tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2003-419,Indianapolis,Hard,48,A,20030721,29,103888,6.0,,Mardy Fish,R,188.0,USA,21.6,104589,,WC,Chris Guccione,L,201.0,AUS,17.9,7-5 6-7(5) 6-4,3,R32,114.0,15.0,5.0,104.0,71.0,56.0,15.0,17.0,2.0,3.0,20.0,8.0,103.0,59.0,49.0,21.0,17.0,4.0,7.0,40.0,875.0,528.0,36.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,30,102401,,,Scott Draper,L,178.0,AUS,29.1,102257,10.0,,Greg Rusedski,L,193.0,GBR,29.8,3-6 7-6(4) 7-6(4),3,R32,117.0,5.0,2.0,104.0,62.0,49.0,26.0,17.0,3.0,5.0,15.0,4.0,102.0,64.0,51.0,23.0,16.0,4.0,4.0,108.0,351.0,70.0,612.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,31,104166,,,Alex Bogomolov Jr,R,178.0,RUS,20.2,102925,16.0,,Justin Gimelstob,R,196.0,USA,26.4,6-2 6-4,3,R32,82.0,4.0,2.0,57.0,39.0,28.0,10.0,9.0,5.0,6.0,5.0,3.0,69.0,33.0,21.0,15.0,9.0,6.0,10.0,125.0,313.0,82.0,478.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,32,103387,2.0,,Paradorn Srichaphan,R,185.0,THA,24.1,104025,,WC,Amer Delic,R,196.0,BIH,21.0,6-7(5) 7-6(3) 6-1,3,R32,112.0,12.0,4.0,106.0,54.0,45.0,35.0,16.0,6.0,7.0,10.0,6.0,100.0,66.0,49.0,15.0,15.0,6.0,9.0,11.0,1835.0,582.0,29.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,33,104053,1.0,,Andy Roddick,R,188.0,USA,20.8,102571,,,Gregory Carraz,R,190.0,FRA,28.2,6-3 6-4,3,R16,62.0,8.0,1.0,51.0,28.0,21.0,17.0,10.0,0.0,1.0,8.0,8.0,57.0,26.0,23.0,9.0,9.0,4.0,7.0,6.0,2765.0,102.0,384.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,34,103598,9.0,,Xavier Malisse,R,185.0,BEL,23.0,102998,5.0,,Jan Michael Gambill,R,190.0,USA,26.1,6-4 6-2,3,R16,65.0,8.0,1.0,48.0,25.0,21.0,14.0,9.0,1.0,2.0,2.0,3.0,53.0,28.0,17.0,12.0,9.0,2.0,6.0,68.0,615.0,39.0,875.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,35,102854,3.0,,Sjeng Schalken,R,193.0,NED,26.8,102694,13.0,,Lars Burgsmuller,R,183.0,GER,27.6,6-4 6-2,3,R16,69.0,4.0,1.0,55.0,40.0,30.0,8.0,9.0,1.0,1.0,4.0,5.0,58.0,28.0,19.0,13.0,9.0,4.0,7.0,12.0,1715.0,84.0,466.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,36,104068,7.0,,Robby Ginepri,R,183.0,USA,20.7,102730,,,Ivo Heuberger,R,188.0,SUI,27.4,6-1 6-3,3,R16,53.0,3.0,2.0,52.0,31.0,24.0,13.0,8.0,2.0,2.0,3.0,1.0,46.0,26.0,17.0,6.0,8.0,1.0,5.0,46.0,787.0,132.0,293.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,37,102143,,,Nicolas Thomann,R,183.0,FRA,30.6,103325,,,Wesley Moodie,R,196.0,RSA,24.4,6-3 6-4,3,R16,75.0,3.0,3.0,54.0,31.0,28.0,12.0,10.0,2.0,3.0,7.0,2.0,57.0,39.0,26.0,8.0,9.0,4.0,7.0,169.0,227.0,117.0,331.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,38,103017,14.0,,Nicolas Kiefer,R,183.0,GER,26.0,102338,4.0,,Yevgeny Kafelnikov,R,190.0,RUS,29.4,6-3 6-4,3,R16,94.0,10.0,0.0,84.0,40.0,27.0,24.0,10.0,10.0,11.0,2.0,5.0,49.0,31.0,20.0,6.0,9.0,0.0,3.0,76.0,506.0,24.0,1140.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,39,102401,,,Scott Draper,L,178.0,AUS,29.1,103888,6.0,,Mardy Fish,R,188.0,USA,21.6,3-6 7-6(3) 6-3,3,R16,111.0,7.0,4.0,109.0,62.0,43.0,26.0,16.0,5.0,8.0,10.0,3.0,77.0,48.0,38.0,17.0,14.0,2.0,4.0,108.0,351.0,40.0,875.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,40,103387,2.0,,Paradorn Srichaphan,R,185.0,THA,24.1,104166,,,Alex Bogomolov Jr,R,178.0,RUS,20.2,6-4 6-3,3,R16,61.0,10.0,1.0,47.0,27.0,24.0,16.0,10.0,0.0,0.0,0.0,4.0,55.0,31.0,23.0,10.0,9.0,1.0,3.0,11.0,1835.0,125.0,313.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,41,104053,1.0,,Andy Roddick,R,188.0,USA,20.8,103598,9.0,,Xavier Malisse,R,185.0,BEL,23.0,6-4 6-1,3,QF,59.0,12.0,3.0,51.0,34.0,29.0,10.0,9.0,1.0,1.0,5.0,0.0,47.0,28.0,19.0,7.0,8.0,3.0,6.0,6.0,2765.0,68.0,615.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,42,102854,3.0,,Sjeng Schalken,R,193.0,NED,26.8,104068,7.0,,Robby Ginepri,R,183.0,USA,20.7,1-6 6-1 6-2,3,QF,92.0,7.0,7.0,89.0,56.0,37.0,14.0,11.0,5.0,7.0,7.0,4.0,70.0,31.0,22.0,19.0,11.0,3.0,7.0,12.0,1715.0,46.0,787.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,43,102143,,,Nicolas Thomann,R,183.0,FRA,30.6,103017,14.0,,Nicolas Kiefer,R,183.0,GER,26.0,7-6(2) 7-5,3,QF,113.0,12.0,6.0,70.0,34.0,29.0,22.0,12.0,1.0,2.0,8.0,2.0,76.0,34.0,28.0,22.0,12.0,5.0,7.0,169.0,227.0,76.0,506.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,44,103387,2.0,,Paradorn Srichaphan,R,185.0,THA,24.1,102401,,,Scott Draper,L,178.0,AUS,29.1,6-4 6-2,3,QF,58.0,1.0,1.0,58.0,33.0,24.0,14.0,9.0,5.0,6.0,3.0,0.0,43.0,30.0,20.0,5.0,9.0,0.0,4.0,11.0,1835.0,108.0,351.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,45,104053,1.0,,Andy Roddick,R,188.0,USA,20.8,102854,3.0,,Sjeng Schalken,R,193.0,NED,26.8,6-3 6-2,3,SF,63.0,5.0,2.0,45.0,21.0,18.0,16.0,9.0,0.0,1.0,1.0,1.0,57.0,33.0,20.0,9.0,8.0,6.0,10.0,6.0,2765.0,12.0,1715.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,46,103387,2.0,,Paradorn Srichaphan,R,185.0,THA,24.1,102143,,,Nicolas Thomann,R,183.0,FRA,30.6,4-6 7-6(5) 6-3,3,SF,137.0,17.0,5.0,96.0,57.0,45.0,22.0,15.0,6.0,8.0,6.0,5.0,107.0,53.0,41.0,27.0,16.0,7.0,10.0,11.0,1835.0,169.0,227.0,atp_matches_2003.csv
2003-419,Indianapolis,Hard,48,A,20030721,47,104053,1.0,,Andy Roddick,R,188.0,USA,20.8,103387,2.0,,Paradorn Srichaphan,R,185.0,THA,24.1,7-6(2) 6-4,3,F,83.0,15.0,3.0,62.0,32.0,29.0,22.0,11.0,1.0,1.0,5.0,3.0,68.0,29.0,21.0,25.0,11.0,3.0,4.0,6.0,2765.0,11.0,1835.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,1,101736,1.0,,Andre Agassi,R,180.0,USA,33.2,102780,,WC,Frederic Niemeyer,R,190.0,CAN,27.2,6-4 6-2,3,R64,68.0,4.0,3.0,51.0,26.0,22.0,14.0,9.0,1.0,2.0,8.0,11.0,57.0,24.0,18.0,13.0,9.0,7.0,11.0,1.0,4030.0,241.0,141.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,2,103786,,,Nikolay Davydenko,R,178.0,RUS,22.1,104433,,WC,Frank Dancevic,R,185.0,CAN,18.8,7-6(3) 4-6 6-3,3,R64,147.0,5.0,4.0,107.0,61.0,42.0,26.0,16.0,9.0,13.0,8.0,5.0,106.0,52.0,38.0,24.0,15.0,9.0,13.0,35.0,970.0,198.0,185.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,3,104076,,,Jose Acasuso,R,190.0,ARG,20.7,102148,,,Fabrice Santoro,R,178.0,FRA,30.6,2-6 6-3 6-4,3,R64,110.0,5.0,5.0,100.0,45.0,31.0,24.0,14.0,11.0,15.0,5.0,2.0,63.0,40.0,30.0,12.0,13.0,1.0,5.0,80.0,491.0,61.0,626.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,4,103225,,WC,Simon Larose,R,190.0,CAN,25.1,102856,13.0,,Gustavo Kuerten,R,190.0,BRA,26.8,7-5 7-6(2),3,R64,88.0,7.0,2.0,69.0,43.0,34.0,18.0,12.0,1.0,2.0,5.0,1.0,78.0,52.0,34.0,13.0,12.0,4.0,6.0,314.0,98.0,14.0,1645.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,5,102562,10.0,,Jiri Novak,R,190.0,CZE,28.3,104339,,,Mario Ancic,R,196.0,CRO,19.3,7-5 3-6 6-3,3,R64,113.0,4.0,3.0,106.0,71.0,49.0,16.0,15.0,9.0,12.0,6.0,5.0,86.0,51.0,34.0,15.0,15.0,4.0,8.0,12.0,1760.0,71.0,554.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,6,103484,,,James Blake,R,185.0,USA,23.6,103285,,,Radek Stepanek,R,185.0,CZE,24.6,7-6(3) 6-4,3,R64,89.0,3.0,6.0,77.0,41.0,32.0,18.0,11.0,7.0,8.0,4.0,4.0,70.0,46.0,31.0,12.0,11.0,2.0,4.0,26.0,1090.0,47.0,815.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,7,102338,,,Yevgeny Kafelnikov,R,190.0,RUS,29.4,102571,,Q,Gregory Carraz,R,190.0,FRA,28.3,1-6 6-2 6-4,3,R64,82.0,1.0,2.0,65.0,45.0,34.0,9.0,13.0,1.0,4.0,11.0,8.0,76.0,43.0,33.0,13.0,12.0,3.0,6.0,25.0,1105.0,103.0,374.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,8,102783,8.0,,Rainer Schuettler,R,180.0,GER,27.2,104022,,,Mikhail Youzhny,R,183.0,RUS,21.1,6-2 6-4,3,R64,97.0,1.0,1.0,62.0,38.0,27.0,11.0,9.0,4.0,6.0,1.0,3.0,64.0,30.0,16.0,14.0,9.0,4.0,9.0,8.0,2055.0,38.0,945.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,9,103096,,,Arnaud Clement,R,173.0,FRA,25.6,102845,4.0,,Carlos Moya,R,190.0,ESP,26.9,7-6(4) 4-6 6-3,3,R64,156.0,5.0,4.0,102.0,43.0,30.0,31.0,15.0,9.0,14.0,8.0,7.0,114.0,57.0,40.0,22.0,16.0,4.0,10.0,33.0,995.0,4.0,3135.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,10,102434,,,Vincent Spadea,R,183.0,USA,29.0,103171,,,Raemon Sluiter,R,185.0,NED,25.3,6-3 6-4,3,R64,63.0,8.0,4.0,52.0,34.0,30.0,11.0,10.0,0.0,0.0,4.0,3.0,57.0,31.0,23.0,12.0,9.0,2.0,4.0,34.0,985.0,53.0,685.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,11,103900,,,David Nalbandian,R,180.0,ARG,21.5,103813,,,Jarkko Nieminen,L,185.0,FIN,22.0,7-6(5) 7-6(5),3,R64,131.0,6.0,4.0,77.0,44.0,35.0,14.0,12.0,4.0,7.0,5.0,5.0,93.0,49.0,31.0,21.0,12.0,8.0,11.0,21.0,1235.0,27.0,1055.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,12,102450,,,Tim Henman,R,185.0,GBR,28.9,103602,14.0,,Fernando Gonzalez,R,183.0,CHI,23.0,6-2 RET,3,R64,36.0,0.0,0.0,22.0,16.0,12.0,4.0,4.0,0.0,0.0,0.0,2.0,28.0,24.0,12.0,2.0,4.0,4.0,6.0,30.0,1040.0,13.0,1645.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,13,103151,,,Mariano Zabaleta,R,183.0,ARG,25.4,102854,12.0,,Sjeng Schalken,R,193.0,NED,26.9,6-1 6-1,3,R64,54.0,1.0,2.0,39.0,23.0,17.0,12.0,7.0,2.0,2.0,2.0,0.0,51.0,40.0,18.0,4.0,7.0,5.0,10.0,31.0,1018.0,11.0,1770.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,14,103971,,Q,Karol Beck,R,180.0,SVK,21.3,103566,,Q,Michael Llodra,L,190.0,FRA,23.2,6-7(6) 7-6(3) 6-1,3,R64,143.0,12.0,4.0,114.0,62.0,52.0,30.0,16.0,5.0,5.0,11.0,2.0,113.0,70.0,47.0,24.0,15.0,8.0,10.0,87.0,452.0,174.0,216.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,15,103908,,,Paul Henri Mathieu,R,185.0,FRA,21.5,102401,,Q,Scott Draper,L,178.0,AUS,29.1,7-6(5) 6-4,3,R64,95.0,4.0,1.0,70.0,35.0,25.0,22.0,11.0,2.0,4.0,10.0,1.0,68.0,36.0,31.0,12.0,11.0,3.0,6.0,59.0,650.0,109.0,351.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,16,103852,,,Feliciano Lopez,L,188.0,ESP,21.8,103909,7.0,,Guillermo Coria,R,175.0,ARG,21.5,6-3 RET,3,R64,37.0,3.0,0.0,26.0,17.0,13.0,5.0,4.0,1.0,1.0,4.0,0.0,32.0,19.0,12.0,6.0,5.0,2.0,4.0,37.0,950.0,6.0,2885.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,17,103720,5.0,,Lleyton Hewitt,R,180.0,AUS,22.4,103184,,Q,Bob Bryan,L,193.0,USA,25.2,6-2 6-2,3,R64,51.0,5.0,2.0,38.0,21.0,20.0,12.0,8.0,0.0,0.0,4.0,0.0,47.0,29.0,20.0,3.0,8.0,0.0,4.0,5.0,3060.0,201.0,181.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,18,103018,,,Max Mirnyi,R,196.0,BLR,26.0,103454,,LL,Nicolas Massu,R,183.0,CHI,23.8,6-4 7-6(4),3,R64,104.0,11.0,2.0,65.0,45.0,34.0,11.0,11.0,1.0,2.0,3.0,2.0,70.0,52.0,34.0,8.0,11.0,0.0,2.0,32.0,1000.0,40.0,869.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,19,102110,,WC,Daniel Nestor,L,190.0,CAN,30.9,104068,,,Robby Ginepri,R,183.0,USA,20.8,3-6 6-3 6-4,3,R64,119.0,19.0,10.0,107.0,57.0,43.0,27.0,14.0,11.0,12.0,15.0,5.0,80.0,41.0,32.0,21.0,14.0,3.0,5.0,885.0,8.0,44.0,832.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,20,103387,11.0,,Paradorn Srichaphan,R,185.0,THA,24.1,103252,,,Alberto Martin,R,175.0,ESP,24.9,6-0 7-6(5),3,R64,84.0,4.0,2.0,53.0,30.0,23.0,17.0,9.0,2.0,3.0,2.0,3.0,66.0,40.0,27.0,10.0,9.0,3.0,7.0,9.0,1925.0,64.0,618.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,21,103990,16.0,,Tommy Robredo,R,180.0,ESP,21.2,102703,,,Hyung Taik Lee,R,180.0,KOR,27.5,6-4 7-6(0),3,R64,106.0,4.0,5.0,86.0,55.0,36.0,13.0,11.0,6.0,10.0,0.0,1.0,65.0,41.0,20.0,12.0,11.0,3.0,8.0,15.0,1440.0,67.0,596.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,22,102286,,Q,Wayne Black,R,170.0,ZIM,29.7,101965,,,Wayne Ferreira,R,185.0,RSA,31.8,6-4 2-1 RET,3,R64,50.0,2.0,0.0,29.0,14.0,11.0,12.0,6.0,0.0,1.0,6.0,2.0,48.0,29.0,19.0,8.0,7.0,4.0,7.0,538.0,35.0,20.0,1305.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,23,102257,,,Greg Rusedski,L,193.0,GBR,29.9,102839,,,Nicolas Lapentti,R,188.0,ECU,26.9,7-5 6-3,3,R64,72.0,17.0,4.0,60.0,37.0,31.0,14.0,11.0,2.0,2.0,1.0,0.0,55.0,36.0,25.0,11.0,10.0,2.0,4.0,60.0,632.0,56.0,665.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,24,103819,3.0,,Roger Federer,R,185.0,SUI,21.9,103292,,,Gaston Gaudio,R,175.0,ARG,24.6,6-4 3-6 7-5,3,R64,125.0,11.0,5.0,92.0,51.0,38.0,22.0,15.0,7.0,10.0,0.0,1.0,93.0,58.0,36.0,20.0,16.0,3.0,7.0,3.0,3690.0,28.0,1055.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,25,104053,6.0,,Andy Roddick,R,188.0,USA,20.9,103598,,,Xavier Malisse,R,185.0,BEL,23.0,3-6 6-0 6-2,3,R64,90.0,5.0,2.0,66.0,33.0,27.0,19.0,12.0,2.0,4.0,5.0,3.0,71.0,26.0,18.0,21.0,11.0,3.0,8.0,7.0,2630.0,62.0,625.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,26,103428,,,Juan Ignacio Chela,R,190.0,ARG,23.9,102860,,,Agustin Calleri,R,183.0,ARG,26.8,5-7 6-4 6-3,3,R64,147.0,4.0,8.0,102.0,60.0,45.0,19.0,16.0,3.0,6.0,11.0,11.0,120.0,67.0,52.0,18.0,15.0,12.0,16.0,36.0,955.0,19.0,1355.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,27,102887,,Q,Ramon Delgado,R,185.0,PAR,26.7,103344,,,Ivan Ljubicic,R,193.0,CRO,24.3,7-6(0) 7-6(3),3,R64,108.0,2.0,2.0,81.0,54.0,42.0,19.0,12.0,5.0,5.0,16.0,5.0,78.0,40.0,32.0,21.0,12.0,2.0,2.0,168.0,226.0,42.0,845.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,28,103206,9.0,,Sebastien Grosjean,R,175.0,FRA,25.1,102950,,,Fernando Vicente,R,180.0,ESP,26.4,6-3 6-3,3,R64,68.0,8.0,3.0,48.0,26.0,23.0,14.0,9.0,2.0,2.0,1.0,2.0,50.0,25.0,17.0,11.0,9.0,2.0,5.0,10.0,1865.0,57.0,656.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,29,103280,15.0,,Martin Verkerk,R,196.0,NED,24.7,102227,,,Sargis Sargsian,R,180.0,ARM,30.1,6-2 4-6 7-5,3,R64,125.0,22.0,5.0,90.0,53.0,42.0,17.0,15.0,8.0,10.0,2.0,2.0,95.0,65.0,44.0,13.0,15.0,1.0,5.0,16.0,1432.0,51.0,713.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,30,102344,,,Karol Kucera,R,188.0,SVK,29.4,102998,,,Jan Michael Gambill,R,190.0,USA,26.1,7-6(3) 7-6(3),3,R64,126.0,10.0,4.0,80.0,45.0,35.0,22.0,12.0,4.0,5.0,7.0,6.0,97.0,60.0,46.0,16.0,12.0,7.0,8.0,41.0,868.0,49.0,775.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,31,101962,,,Younes El Aynaoui,R,193.0,MAR,31.8,103888,,,Mardy Fish,R,188.0,USA,21.6,6-3 6-7(8) 6-3,3,R64,145.0,10.0,6.0,110.0,60.0,45.0,28.0,16.0,4.0,5.0,11.0,2.0,100.0,47.0,34.0,28.0,14.0,5.0,8.0,22.0,1195.0,39.0,890.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,32,103507,2.0,,Juan Carlos Ferrero,R,183.0,ESP,23.4,102642,,Q,Cyril Saulnier,R,190.0,FRA,27.9,6-4 6-4,3,R64,87.0,11.0,2.0,51.0,31.0,26.0,15.0,10.0,0.0,0.0,2.0,4.0,70.0,31.0,23.0,20.0,10.0,4.0,6.0,2.0,3815.0,101.0,383.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,33,101736,1.0,,Andre Agassi,R,180.0,USA,33.2,103786,,,Nikolay Davydenko,R,178.0,RUS,22.1,7-6(3) 6-2,3,R32,86.0,6.0,0.0,59.0,30.0,26.0,17.0,10.0,2.0,3.0,6.0,2.0,70.0,39.0,25.0,15.0,10.0,7.0,10.0,1.0,4030.0,35.0,970.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,34,103225,,WC,Simon Larose,R,190.0,CAN,25.1,104076,,,Jose Acasuso,R,190.0,ARG,20.7,7-6(5) 1-6 7-5,3,R32,137.0,17.0,7.0,102.0,56.0,40.0,25.0,15.0,2.0,5.0,17.0,8.0,112.0,60.0,48.0,24.0,16.0,5.0,7.0,314.0,98.0,80.0,491.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,35,102562,10.0,,Jiri Novak,R,190.0,CZE,28.3,103484,,,James Blake,R,185.0,USA,23.6,7-6(5) 6-3,3,R32,133.0,2.0,1.0,78.0,53.0,40.0,13.0,11.0,4.0,5.0,4.0,3.0,80.0,45.0,31.0,18.0,10.0,4.0,6.0,12.0,1760.0,26.0,1090.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,36,102783,8.0,,Rainer Schuettler,R,180.0,GER,27.2,102338,,,Yevgeny Kafelnikov,R,190.0,RUS,29.4,6-1 6-4,3,R32,59.0,3.0,4.0,58.0,35.0,25.0,13.0,9.0,3.0,4.0,1.0,2.0,40.0,19.0,10.0,11.0,8.0,0.0,4.0,8.0,2055.0,25.0,1105.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,37,102434,,,Vincent Spadea,R,183.0,USA,29.0,103096,,,Arnaud Clement,R,173.0,FRA,25.6,6-0 6-7(5) 7-5,3,R32,143.0,5.0,5.0,101.0,53.0,40.0,25.0,15.0,4.0,6.0,6.0,1.0,101.0,54.0,34.0,24.0,15.0,3.0,9.0,34.0,985.0,33.0,995.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,38,103900,,,David Nalbandian,R,180.0,ARG,21.5,102450,,,Tim Henman,R,185.0,GBR,28.9,6-4 6-4,3,R32,88.0,0.0,4.0,55.0,35.0,25.0,12.0,10.0,1.0,3.0,3.0,1.0,61.0,31.0,22.0,12.0,10.0,4.0,8.0,21.0,1235.0,30.0,1040.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,39,103971,,Q,Karol Beck,R,180.0,SVK,21.3,103151,,,Mariano Zabaleta,R,183.0,ARG,25.4,6-1 6-1,3,R32,64.0,8.0,1.0,57.0,31.0,27.0,11.0,7.0,6.0,6.0,1.0,7.0,49.0,24.0,12.0,8.0,7.0,4.0,9.0,87.0,452.0,31.0,1018.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,40,103852,,,Feliciano Lopez,L,188.0,ESP,21.8,103908,,,Paul Henri Mathieu,R,185.0,FRA,21.5,6-4 3-6 7-5,3,R32,145.0,15.0,7.0,82.0,44.0,33.0,20.0,15.0,4.0,7.0,5.0,8.0,126.0,69.0,49.0,25.0,16.0,11.0,15.0,37.0,950.0,59.0,650.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,41,103018,,,Max Mirnyi,R,196.0,BLR,26.0,103720,5.0,,Lleyton Hewitt,R,180.0,AUS,22.4,7-5 6-7(4) 7-5,3,R32,150.0,10.0,2.0,112.0,71.0,55.0,26.0,18.0,2.0,3.0,10.0,4.0,121.0,64.0,47.0,35.0,18.0,5.0,8.0,32.0,1000.0,5.0,3060.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,42,103387,11.0,,Paradorn Srichaphan,R,185.0,THA,24.1,102110,,WC,Daniel Nestor,L,190.0,CAN,30.9,7-5 6-4,3,R32,77.0,9.0,3.0,67.0,36.0,28.0,20.0,11.0,4.0,4.0,8.0,6.0,64.0,33.0,26.0,16.0,11.0,3.0,5.0,9.0,1925.0,885.0,8.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,43,103990,16.0,,Tommy Robredo,R,180.0,ESP,21.2,102286,,Q,Wayne Black,R,170.0,ZIM,29.7,6-0 6-2,3,R32,50.0,2.0,1.0,43.0,29.0,21.0,9.0,7.0,1.0,1.0,0.0,6.0,45.0,27.0,16.0,4.0,7.0,0.0,5.0,15.0,1440.0,538.0,35.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,44,103819,3.0,,Roger Federer,R,185.0,SUI,21.9,102257,,,Greg Rusedski,L,193.0,GBR,29.9,6-4 6-3,3,R32,65.0,1.0,1.0,52.0,27.0,21.0,16.0,10.0,0.0,1.0,1.0,3.0,59.0,33.0,22.0,11.0,9.0,1.0,4.0,3.0,3690.0,60.0,632.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,45,104053,6.0,,Andy Roddick,R,188.0,USA,20.9,103428,,,Juan Ignacio Chela,R,190.0,ARG,23.9,7-6(6) 6-2,3,R32,90.0,4.0,2.0,61.0,35.0,28.0,16.0,10.0,0.0,1.0,2.0,8.0,81.0,43.0,31.0,15.0,10.0,5.0,8.0,7.0,2630.0,36.0,955.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,46,103206,9.0,,Sebastien Grosjean,R,175.0,FRA,25.1,102887,,Q,Ramon Delgado,R,185.0,PAR,26.7,6-3 6-2,3,R32,65.0,8.0,0.0,59.0,31.0,22.0,17.0,9.0,6.0,7.0,2.0,3.0,43.0,30.0,18.0,5.0,8.0,3.0,7.0,10.0,1865.0,168.0,226.0,atp_matches_2003.csv
2003-421,Canada Masters,Hard,64,M,20030804,47,102344,,,Karol Kucera,R,188.0,SVK,29.4,103280,15.0,,Martin Verkerk,R,196.0,NED,24.7,7-6(8) 7-6(3),3,R32,126.0,9.0,4.0,75.0,42.0,37.0,22.0,12.0,0.0,1.0,18.0,9.0,109.0,70.0,52.0,17.0,12.0,8.0,9.0,41.0,868.0,16.0,1432.0,atp_matches_2003.csv
